> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
89,18451
16,18531
51,19172
9,20404
44,20548
40,20551
53,20584
43,20619
99,21024
80,22666
25,22920
38,22922
37,22963
69,23508
47,24924
76,25299
92,25299
45,25449
85,27203
91,27294
48,27673
79,27788
8,27960
64,29461
58,30045
12,30272
87,30508
82,31365
35,31834
29,32418
22,32756
41,34209
74,34793
33,35262
55,36584
88,37175
65,37761
50,38955
42,39546
20,41328
66,41924
3,43821
7,44297
67,46305
28,46669
46,48791
19,49045
71,51534

simblock.block.ProofOfWorkBlock@22590e3e:3
67,0
45,3248
26,6452
57,9656
97,12862
84,16077
5,19287
39,22488
46,22683
52,24877
25,25846
72,27140
30,29010
93,29409
54,31668
55,32172
85,33929
66,35342
83,36189
10,38448
38,38504
32,40708
15,41675
24,42967
68,44845
20,45341
41,47714
77,48057
90,50101
63,51282
76,52472
1,54483
88,54849
40,57220
21,57691
92,59592
47,60905
7,61965
60,64114
29,64339
50,66737
100,67319
71,69223

simblock.block.ProofOfWorkBlock@588307f7:3
29,0
90,2536
37,4995
48,5085
16,7450
82,7534
88,7550
35,7632
31,9909
38,9985
42,9990
7,10018
44,10074
43,10107
25,10176
96,10186
40,12366
50,12441
53,12446
20,12479
27,12526
76,12536
92,12564
30,12645
23,12734
19,14826
66,14901
74,14940
70,14996
89,15025
58,15063
32,15082
68,15110
6,15179
77,15253
84,15283
62,15307
51,15384
15,17286
28,17400
49,17455
39,17551
41,17556
55,17574
80,17576
60,17633
59,17729
4,17801
95,17836
94,17889
8,17929
17,19834
14,19947
64,20004
73,20124
2,20124
9,20126
45,20258
33,20303
78,20376
85,20377
47,20407
34,21629
54,22382
81,22496
46,22631
10,22672
97,22684
100,22690
22,23008
56,24053
57,24933
63,25047
24,25221
87,25312
93,27481
36,27601
99,27855
3,27933
21,30028
98,30148
12,30478
26,32576
18,32699
5,35123
75,35250
61,37683
1,37802
72,40233
52,40354
83,42787
86,42968
71,45411
79,45592
69,48043

simblock.block.ProofOfWorkBlock@4b76aa5a:3
64,0
1,2293
2,4554
72,6812
13,9103
77,11365
81,13717
32,15977
97,18235
39,20493
82,22864
41,25236
16,27609
30,29982
19,32356
7,34732
25,37113
27,39484
55,41871
8,44356
65,46858

simblock.block.ProofOfWorkBlock@5b20706:4
52,0
39,2347
26,4611
77,4645
9,6872
64,6903
34,6941
95,9132
17,9172
61,9172
4,9205
6,9240
36,11397
5,11429
56,11433
14,11439
91,11465
98,11468
96,11471
80,11500
94,12650
21,13666
18,13687
49,13691
84,13692
57,13726
73,13761
59,13762
35,13813
66,13844
44,13844
11,14108
78,14453
60,14923
87,15807
81,15958
75,15989
31,16041
51,16045
48,16063
68,16068
25,16187
43,16217
42,16218
70,16657
46,16865
23,18257
41,18337
76,18416
15,18419
99,18552
58,18564
62,19037
47,19788
86,20021
